pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,power,load,soc,cost,profit,spot,datetime,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,0.8799999952316284,0.0,0.0,0.0,0.0,0.88,0.0,0.06917820762515067,0.0,1.259,2020-08-14 05:00:00,13.445068284819252,0.0,3.940849637729116e-06,3.940849637729116e-06,0.03546764701604843,0.0,3.956950422434602e-06,3.956950422434602e-06
0.021822843700647354,0.0,0.0,0.6381771564483643,0.0,0.0,0.0,0.0218228444444444,0.66,0.0,0.06560716439151765,0.0,3.21,2020-08-14 06:00:00,13.445057866768504,0.0,3.94084645449766e-06,3.94084645449766e-06,0.035467617213726044,0.0,3.956950422434602e-06,3.956950422434602e-06
0.10544223338365555,0.0,0.0,0.7245577573776245,0.0,0.0,0.0,0.1054422333333333,0.83,0.0,0.08428954285435677,0.0,4.301,2020-08-14 07:00:00,13.445047448725829,0.0,3.940843726013554e-06,3.940843726013554e-06,0.03546759486198425,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5251725316047668,0.0,0.0,1.1248273849487305,0.0,0.0,0.0,0.5251725140740741,1.65,0.0,0.14280718493118288,0.0,5.1579999999999995,2020-08-14 08:00:00,13.445037030691225,0.0,3.940840088034747e-06,3.940840088034747e-06,0.03546756133437157,0.0,3.956950422434602e-06,3.956950422434602e-06
0.9200000166893005,0.0,0.0,0.0,0.5318276286125183,0.0,0.0,1.451827668888889,0.92,0.0,0.0,0.025703229290843007,5.233,2020-08-14 09:00:00,13.445026612664694,0.0,3.940837359550642e-06,3.940837359550642e-06,0.03546753525733948,0.0,3.956950422434602e-06,3.956950422434602e-06
1.2699999809265137,0.0,0.0,0.0,0.6631983518600464,0.0,0.0,1.933198288148148,1.27,0.0,0.0,0.033551204620599746,5.4590000000000005,2020-08-14 10:00:00,13.445016194646236,0.0,3.940834176319186e-06,3.940834176319186e-06,0.03546750918030739,0.0,3.956950422434602e-06,3.956950422434602e-06
1.940000057220459,0.0,0.0,0.0,0.24335384368896484,0.0,0.0,2.1833538874074074,1.94,0.0,0.0,0.01231127095222473,5.4590000000000005,2020-08-14 11:00:00,13.44500577663585,0.0,3.9408309930877294e-06,3.9408309930877294e-06,0.035467479377985,0.0,3.956950422434602e-06,3.956950422434602e-06
0.9599999785423279,0.0,0.0,0.0,1.484220027923584,0.0,0.0,2.444220011111111,0.96,0.0,0.0,0.07257835936546325,5.29,2020-08-14 12:00:00,13.444995358633538,0.0,3.940827809856273e-06,3.940827809856273e-06,0.03546744957566261,0.0,3.956950422434602e-06,3.956950422434602e-06
0.33000001311302185,0.0,0.0,0.0,2.052539110183716,0.0,0.0,2.3825390762962964,0.33,0.0,0.0,0.10049231483459473,5.296,2020-08-14 13:00:00,13.444984940639296,0.0,3.940825536119519e-06,3.940825536119519e-06,0.03546743094921112,0.0,3.956950422434602e-06,3.956950422434602e-06
0.28999999165534973,0.0,0.0,0.0,1.482724905014038,0.0,0.0,1.7727248651851852,0.29,0.0,0.0,0.06808672763824462,4.992,2020-08-14 14:00:00,13.444974522653128,0.0,3.940822352888063e-06,3.940822352888063e-06,0.03546740114688873,0.0,3.956950422434602e-06,3.956950422434602e-06
1.1399999856948853,0.0,0.0,0.0,1.10189688205719,0.0,0.0,2.2418967644444443,1.14,0.0,0.0,0.048913202594518666,4.839,2020-08-14 15:00:00,13.444964104675032,0.0,3.9408187149092555e-06,3.9408187149092555e-06,0.03546736761927605,0.0,3.956950422434602e-06,3.956950422434602e-06
0.7900000214576721,0.0,0.0,0.0,1.2392113208770752,0.0,0.0,2.029211331111111,0.79,0.0,0.0,0.05497141419410705,4.836,2020-08-14 16:00:00,13.44495368670501,0.0,3.94081598642515e-06,3.94081598642515e-06,0.035467345267534256,0.0,3.956950422434602e-06,3.956950422434602e-06
0.2800000011920929,0.0,0.0,0.0,1.0612199306488037,0.0,0.0,1.341219934074074,0.28,0.0,0.0,0.04546266182899475,4.684,2020-08-14 17:00:00,13.444943268743058,0.0,3.940813257941045e-06,3.940813257941045e-06,0.03546731919050217,0.0,3.956950422434602e-06,3.956950422434602e-06
0.3499999940395355,0.0,0.0,0.0,0.530774712562561,0.0,0.0,0.8807747296296294,0.35,0.0,0.0,0.02352924300789833,4.833,2020-08-14 18:00:00,13.44493285078918,0.0,3.940809619962238e-06,3.940809619962238e-06,0.03546728566288948,0.0,3.956950422434602e-06,3.956950422434602e-06
0.4080805778503418,0.0,0.0,0.7119194269180298,0.0,0.0,0.0,0.4080805807407408,1.12,0.0,0.08750685781459808,0.0,4.832,2020-08-14 19:00:00,13.444922432843374,0.0,3.9408068914781325e-06,3.9408068914781325e-06,0.03546726331114769,0.0,3.956950422434602e-06,3.956950422434602e-06
0.09121017903089523,0.0,0.0,0.3887898027896881,0.0,0.0,0.0,0.0912101777777777,0.48,0.0,0.04866139826492072,0.0,5.013,2020-08-14 20:00:00,13.44491201490564,0.0,3.940803708246676e-06,3.940803708246676e-06,0.0354672335088253,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.28999999165534973,0.0,0.0,0.0,0.0,0.29,0.0,0.032686363059461127,0.0,4.009,2020-08-14 21:00:00,13.44490159697598,0.0,3.94080052501522e-06,3.94080052501522e-06,0.035467203706502914,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6499999761581421,0.0,0.0,0.0,0.0,0.65,0.0,0.06961135744667053,0.0,3.556,2020-08-14 22:00:00,13.444891179054391,0.0,3.940797341783764e-06,3.940797341783764e-06,0.035467177629470825,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.090000033378601,0.0,0.0,0.0,0.0,1.09,0.0,0.1080556273089409,0.0,2.914,2020-08-14 23:00:00,13.444880761140874,0.0,3.940794158552308e-06,3.940794158552308e-06,0.03546714782714844,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.8899999856948853,0.0,0.0,0.0,0.0,1.89,0.0,0.1769569186606407,0.0,2.4699999999999998,2020-08-15 00:00:00,13.444870343235431,0.0,3.940791430068202e-06,3.940791430068202e-06,0.03546712175011635,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.4000000953674316,0.0,0.0,0.0,0.0,2.4,0.0,0.23753376943874357,0.0,2.9010000000000002,2020-08-15 01:00:00,13.44485992533806,0.0,3.940788246836746e-06,3.940788246836746e-06,0.03546709567308426,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.2100000381469727,0.0,0.0,0.0,0.0,1.21,0.0,0.1197265997745514,0.0,2.899,2020-08-15 02:00:00,13.444849507448762,0.0,3.940785518352641e-06,3.940785518352641e-06,0.03546706959605217,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.8600000143051147,0.0,0.0,0.0,0.0,0.86,0.0,0.08294080937962532,0.0,2.697,2020-08-15 03:00:00,13.444839089567536,0.0,3.940782335121185e-06,3.940782335121185e-06,0.03546703979372978,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.33000001311302185,0.0,0.0,0.0,0.0,0.33,0.0,0.031551961253762244,0.0,2.63,2020-08-15 04:00:00,13.444828671694381,0.0,3.940779606637079e-06,3.940779606637079e-06,0.03546701744198799,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.4000000059604645,0.0,0.0,0.0,0.0,0.4,0.0,0.03508528052281141,0.0,1.9929999999999999,2020-08-15 05:00:00,13.4448182538293,0.0,3.940776423405623e-06,3.940776423405623e-06,0.035466987639665604,0.0,3.956950422434602e-06,3.956950422434602e-06
0.030104704201221466,0.0,0.0,1.0998952388763428,0.0,0.0,0.0,0.0301047044444444,1.13,0.0,0.10610425394582748,0.0,2.699,2020-08-15 06:00:00,13.444807835972291,0.0,3.940773240174167e-06,3.940773240174167e-06,0.035466957837343216,0.0,3.956950422434602e-06,3.956950422434602e-06
0.14616498351097107,0.0,0.0,0.6938350200653076,0.0,0.0,0.0,0.1461649888888888,0.84,0.0,0.06866191358566284,0.0,2.9,2020-08-15 07:00:00,13.444797418123354,0.0,3.940770056942711e-06,3.940770056942711e-06,0.03546693176031113,0.0,3.956950422434602e-06,3.956950422434602e-06
0.21596942842006683,0.0,0.0,0.19403056800365448,0.0,0.0,0.0,0.2159694222222222,0.41,0.0,0.019225324800074103,0.0,2.91,2020-08-15 08:00:00,13.44478700028249,0.0,3.9407668737112544e-06,3.9407668737112544e-06,0.03546690195798874,0.0,3.956950422434602e-06,3.956950422434602e-06
0.41793233156204224,0.0,0.0,0.23206764459609985,0.0,0.0,0.0,0.4179323318518519,0.65,0.0,0.02357835117213726,0.0,3.113,2020-08-15 09:00:00,13.444776582449698,0.0,3.940764145227149e-06,3.940764145227149e-06,0.03546687588095665,0.0,3.956950422434602e-06,3.956950422434602e-06
1.0925531387329102,0.0,0.0,0.5274468660354614,0.0,0.0,0.0,1.0925531051851851,1.62,0.0,0.05426288966274261,0.0,3.2159999999999997,2020-08-15 10:00:00,13.444766164624978,0.0,3.940760961995693e-06,3.940760961995693e-06,0.03546684980392456,0.0,3.956950422434602e-06,3.956950422434602e-06
1.3799999952316284,0.0,0.0,0.0,0.4134010076522827,0.0,0.0,1.7934010259259257,1.38,0.0,0.0,0.011583496234416964,3.2020000000000004,2020-08-15 11:00:00,13.444755746808331,0.0,3.940757778764237e-06,3.940757778764237e-06,0.03546682000160217,0.0,3.956950422434602e-06,3.956950422434602e-06
0.3100000023841858,0.0,0.0,0.0,1.6164791584014893,0.0,0.0,1.9264792059259257,0.31,0.0,0.0,0.049140966415405274,3.44,2020-08-15 12:00:00,13.444745328999756,0.0,3.940755050280131e-06,3.940755050280131e-06,0.035466793924570084,0.0,3.956950422434602e-06,3.956950422434602e-06
0.49000000953674316,0.0,0.0,0.0,1.7588317394256592,0.0,0.0,2.248831761481481,0.49,0.0,0.0,0.061101814627647404,3.874,2020-08-15 13:00:00,13.444734911199253,0.0,3.940751412301324e-06,3.940751412301324e-06,0.035466764122247696,0.0,3.956950422434602e-06,3.956950422434602e-06
1.2100000381469727,0.0,0.0,0.0,1.0623247623443604,0.0,0.0,2.272324802222222,1.21,0.0,0.0,0.03254963071823121,3.464,2020-08-15 14:00:00,13.444724493406824,0.0,3.940748683817219e-06,3.940748683817219e-06,0.03546673804521561,0.0,3.956950422434602e-06,3.956950422434602e-06
1.059999942779541,0.0,0.0,0.0,1.0435211658477783,0.0,0.0,2.103521162962963,1.06,0.0,0.0,0.03080474481582642,3.3520000000000003,2020-08-15 15:00:00,13.444714075622466,0.0,3.940745955333114e-06,3.940745955333114e-06,0.03546671196818352,0.0,3.956950422434602e-06,3.956950422434602e-06
0.3700000047683716,0.0,0.0,0.0,1.422218680381775,0.0,0.0,1.7922187037037036,0.37,0.0,0.0,0.037105685371160504,3.009,2020-08-15 16:00:00,13.44470365784618,0.0,3.9407427721016575e-06,3.9407427721016575e-06,0.03546668589115143,0.0,3.956950422434602e-06,3.956950422434602e-06
0.20000000298023224,0.0,0.0,0.0,1.3078744411468506,0.0,0.0,1.5078744844444445,0.2,0.0,0.0,0.036725114307403564,3.2079999999999997,2020-08-15 17:00:00,13.444693240077967,0.0,3.940739588870201e-06,3.940739588870201e-06,0.03546665608882904,0.0,3.956950422434602e-06,3.956950422434602e-06
0.20000000298023224,0.0,0.0,0.0,0.6133601665496826,0.0,0.0,0.8133601607407407,0.2,0.0,0.0,0.0187504202914238,3.457,2020-08-15 18:00:00,13.444682822317827,0.0,3.940736405638745e-06,3.940736405638745e-06,0.03546662628650665,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5354470610618591,0.0,0.0,0.5545529723167419,0.0,0.0,0.0,0.5354470414814815,1.09,0.0,0.05866748986852169,0.0,3.4509999999999996,2020-08-15 19:00:00,13.444672404565758,0.0,3.94073367715464e-06,3.94073367715464e-06,0.03546660393476486,0.0,3.956950422434602e-06,3.956950422434602e-06
0.08392159640789032,0.0,0.0,0.3560783863067627,0.0,0.0,0.0,0.0839215977777777,0.44,0.0,0.036138252994918824,0.0,3.104,2020-08-15 20:00:00,13.444661986821762,0.0,3.9407304939231835e-06,3.9407304939231835e-06,0.035466574132442474,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.28999999165534973,0.0,0.0,0.0,0.0,0.29,0.0,0.027583639206290242,0.0,2.59,2020-08-15 21:00:00,13.444651569085838,0.0,3.940727310691727e-06,3.940727310691727e-06,0.03546654433012009,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.8600000143051147,0.0,0.0,0.0,0.0,0.86,0.0,0.08620399343390465,0.0,3.003,2020-08-15 22:00:00,13.444641151357986,0.0,3.940724127460271e-06,3.940724127460271e-06,0.035466518253088,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.159999966621399,0.0,0.0,0.0,0.0,1.16,0.0,0.11342711673617362,0.0,2.805,2020-08-15 23:00:00,13.444630733638206,0.0,3.940721398976166e-06,3.940721398976166e-06,0.03546649217605591,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.7200000286102295,0.0,0.0,0.0,0.0,1.72,0.0,0.14444697840270995,0.0,1.6920000000000002,2020-08-16 00:00:00,13.4446203159265,0.0,3.94071821574471e-06,3.94071821574471e-06,0.03546646237373352,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.440000057220459,0.0,0.0,0.0,0.0,2.44,0.0,0.18908926843433382,0.0,1.169,2020-08-16 01:00:00,13.444609898222865,0.0,3.940715032513253e-06,3.940715032513253e-06,0.03546643629670143,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,1.37,0.0,0.10581222436828615,0.0,1.1480000000000001,2020-08-16 02:00:00,13.444599480527302,0.0,3.940712304029148e-06,3.940712304029148e-06,0.03546641021966934,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.9800000190734863,0.0,0.0,0.0,0.0,0.98,0.0,0.07518011346321106,0.0,1.106,2020-08-16 03:00:00,13.444589062839812,0.0,3.940709120797692e-06,3.940709120797692e-06,0.035466380417346954,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.23000000417232513,0.0,0.0,0.0,0.0,0.23,0.0,0.017635756319922213,0.0,1.103,2020-08-16 04:00:00,13.444578645160394,0.0,3.940705937566236e-06,3.940705937566236e-06,0.035466354340314865,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.23000000417232513,0.0,0.0,0.0,0.0,0.23,0.0,0.01761008831945658,0.0,1.0939999999999999,2020-08-16 05:00:00,13.444568227489048,0.0,3.94070320908213e-06,3.94070320908213e-06,0.035466328263282776,0.0,3.956950422434602e-06,3.956950422434602e-06
0.02577785775065422,0.0,0.0,0.3242221474647522,0.0,0.0,0.0,0.0257778577777777,0.35,0.0,0.02501321992146969,0.0,1.141,2020-08-16 06:00:00,13.444557809825774,0.0,3.940700025850674e-06,3.940700025850674e-06,0.03546629846096039,0.0,3.956950422434602e-06,3.956950422434602e-06
0.13701048493385315,0.0,0.0,0.972989559173584,0.0,0.0,0.0,0.1370104881481481,1.11,0.0,0.07548686517562868,0.0,1.176,2020-08-16 07:00:00,13.444547392170573,0.0,3.940696842619218e-06,3.940696842619218e-06,0.0354662723839283,0.0,3.956950422434602e-06,3.956950422434602e-06
0.33000001311302185,0.0,0.0,0.0,0.15816166996955872,0.0,0.0,0.488161697037037,0.33,0.0,0.0,0.0014724851474165915,1.331,2020-08-16 08:00:00,13.444536974523444,0.0,3.940694114135113e-06,3.940694114135113e-06,0.03546624630689621,0.0,3.956950422434602e-06,3.956950422434602e-06
0.28999999165534973,0.0,0.0,0.0,0.9150815010070801,0.0,0.0,1.20508144,0.29,0.0,0.0,0.01912520337104797,2.4899999999999998,2020-08-16 09:00:00,13.444526556884387,0.0,3.9406904761563055e-06,3.9406904761563055e-06,0.035466212779283524,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6499999761581421,0.0,0.0,0.0,0.9378300905227661,0.0,0.0,1.5878300755555557,0.65,0.0,0.0,0.022845541005134584,2.836,2020-08-16 10:00:00,13.444516139253402,0.0,3.9406877476722e-06,3.9406877476722e-06,0.03546619042754173,0.0,3.956950422434602e-06,3.956950422434602e-06
1.159999966621399,0.0,0.0,0.0,1.012764573097229,0.0,0.0,2.172764577037037,1.16,0.0,0.0,0.021885842424631118,2.561,2020-08-16 11:00:00,13.44450572163049,0.0,3.940684564440744e-06,3.940684564440744e-06,0.035466160625219345,0.0,3.956950422434602e-06,3.956950422434602e-06
1.0700000524520874,0.0,0.0,0.0,1.3517204523086548,0.0,0.0,2.421720609629629,1.07,0.0,0.0,0.02718309829592705,2.411,2020-08-16 12:00:00,13.44449530401565,0.0,3.940681381209288e-06,3.940681381209288e-06,0.03546613082289696,0.0,3.956950422434602e-06,3.956950422434602e-06
1.5199999809265137,0.0,0.0,0.0,1.036492109298706,0.0,0.0,2.556492122222222,1.52,0.0,0.0,0.020211596131324772,2.35,2020-08-16 13:00:00,13.444484886408882,0.0,3.9406786527251825e-06,3.9406786527251825e-06,0.03546610847115517,0.0,3.956950422434602e-06,3.956950422434602e-06
1.3799999952316284,0.0,0.0,0.0,1.1617978811264038,0.0,0.0,2.541797771851852,1.38,0.0,0.0,0.021435170906782153,2.245,2020-08-16 14:00:00,13.444474468810185,0.0,3.940675469493726e-06,3.940675469493726e-06,0.03546607866883278,0.0,3.956950422434602e-06,3.956950422434602e-06
2.0299999713897705,0.0,0.0,0.0,0.34282493591308594,0.0,0.0,2.3728249214814814,2.03,0.0,0.0,0.005896588897705078,2.12,2020-08-16 15:00:00,13.444464051219562,0.0,3.94067228626227e-06,3.94067228626227e-06,0.03546604886651039,0.0,3.956950422434602e-06,3.956950422434602e-06
1.3200000524520874,0.0,0.0,0.0,0.7428594827651978,0.0,0.0,2.062859625185185,1.32,0.0,0.0,0.012554325258731841,2.09,2020-08-16 16:00:00,13.44445363363701,0.0,3.940669103030814e-06,3.940669103030814e-06,0.0354660227894783,0.0,3.956950422434602e-06,3.956950422434602e-06
0.3100000023841858,0.0,0.0,0.0,1.2984135150909424,0.0,0.0,1.6084135474074073,0.31,0.0,0.0,0.024020650029182432,2.25,2020-08-16 17:00:00,13.444443216062531,0.0,3.9406663745467085e-06,3.9406663745467085e-06,0.03546599671244621,0.0,3.956950422434602e-06,3.956950422434602e-06
0.699999988079071,0.0,0.0,0.0,0.29596245288848877,0.0,0.0,0.9959624451851852,0.7,0.0,0.0,0.007348747705221177,2.883,2020-08-16 18:00:00,13.444432798496123,0.0,3.940663646062603e-06,3.940663646062603e-06,0.03546597436070442,0.0,3.956950422434602e-06,3.956950422434602e-06
0.3921751081943512,0.0,0.0,0.3878248631954193,0.0,0.0,0.0,0.3921750955555556,0.78,0.0,0.0407836626136303,0.0,3.4,2020-08-16 19:00:00,13.444422380937787,0.0,3.940660462831147e-06,3.940660462831147e-06,0.035465944558382034,0.0,3.956950422434602e-06,3.956950422434602e-06
0.05058988183736801,0.0,0.0,1.03941011428833,0.0,0.0,0.0,0.0505898829629629,1.09,0.0,0.11314519587287902,0.0,3.6979999999999995,2020-08-16 20:00:00,13.444411963387525,0.0,3.940657279599691e-06,3.940657279599691e-06,0.03546591475605965,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.3499999940395355,0.0,0.0,0.0,0.0,0.35,0.0,0.037890999354720116,0.0,3.65,2020-08-16 21:00:00,13.444401545845334,0.0,3.940654096368235e-06,3.940654096368235e-06,0.03546588867902756,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.0,0.0,0.21,0.0,0.023700683260029557,0.0,4.021,2020-08-16 22:00:00,13.444391128311215,0.0,3.940651367884129e-06,3.940651367884129e-06,0.03546586260199547,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.8899999856948853,0.0,0.0,0.0,0.0,0.89,0.0,0.09614171445469857,0.0,3.6310000000000002,2020-08-16 23:00:00,13.444380710785168,0.0,3.940648184652673e-06,3.940648184652673e-06,0.03546583279967308,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.200000047683716,0.0,0.0,0.0,0.0,2.2,0.0,0.20753656449823377,0.0,2.527,2020-08-17 00:00:00,13.444370293267195,0.0,3.940644546673866e-06,3.940644546673866e-06,0.035465799272060394,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.359999895095825,0.0,0.0,0.0,0.0,2.36,0.0,0.18631349571819306,0.0,1.286,2020-08-17 01:00:00,13.444359875757293,0.0,3.9406422729371116e-06,3.9406422729371116e-06,0.0354657806456089,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.3499999046325684,0.0,0.0,0.0,0.0,2.35,0.0,0.18304713257160188,0.0,1.201,2020-08-17 02:00:00,13.444349458255463,0.0,3.9406386349583045e-06,3.9406386349583045e-06,0.035465747117996216,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.2200000286102295,0.0,0.0,0.0,0.0,1.22,0.0,0.09460514621858597,0.0,1.173,2020-08-17 03:00:00,13.444339040761704,0.0,3.940635451726848e-06,3.940635451726848e-06,0.03546571731567383,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.8600000143051147,0.0,0.0,0.0,0.0,0.86,0.0,0.06698746511425972,0.0,1.201,2020-08-17 04:00:00,13.444328623276018,0.0,3.940632723242743e-06,3.940632723242743e-06,0.03546569496393204,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.41999998688697815,0.0,0.0,0.0,0.0,0.42,0.0,0.03345955095534325,0.0,1.3439999999999999,2020-08-17 05:00:00,13.444318205798405,0.0,3.940629540011287e-06,3.940629540011287e-06,0.03546566516160965,0.0,3.956950422434602e-06,3.956950422434602e-06
0.03734377771615982,0.0,0.0,0.4126562178134918,0.0,0.0,0.0,0.0373437785185185,0.45,0.0,0.04141467320722342,0.0,3.013,2020-08-17 06:00:00,13.444307788328864,0.0,3.9406263567798305e-06,3.9406263567798305e-06,0.03546563535928726,0.0,3.956950422434602e-06,3.956950422434602e-06
0.09350570291280746,0.0,0.0,1.1364942789077759,0.0,0.0,0.0,0.0935057007407407,1.23,0.0,0.13608655254268645,0.0,4.576,2020-08-17 07:00:00,13.444297370867394,0.0,3.940623628295725e-06,3.940623628295725e-06,0.03546561300754547,0.0,3.956950422434602e-06,3.956950422434602e-06
0.4454725682735443,0.0,0.0,0.5545274019241333,0.0,0.0,0.0,0.4454725718518519,1.0,0.0,0.07730599966936111,0.0,6.162,2020-08-17 08:00:00,13.444286953413997,0.0,3.940620445064269e-06,3.940620445064269e-06,0.035465583205223083,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6200000047683716,0.0,0.0,0.0,0.7487486600875854,0.0,0.0,1.3687486059259255,0.62,0.0,0.0,0.05041324728369712,7.133,2020-08-17 09:00:00,13.44427653596867,0.0,3.940617261832813e-06,3.940617261832813e-06,0.035465557128190994,0.0,3.956950422434602e-06,3.956950422434602e-06
0.9200000166893005,0.0,0.0,0.0,0.8876165747642517,0.0,0.0,1.807616555555556,0.92,0.0,0.0,0.05528076027631759,6.628,2020-08-17 10:00:00,13.444266118531417,0.0,3.9406145333487075e-06,3.9406145333487075e-06,0.035465531051158905,0.0,3.956950422434602e-06,3.956950422434602e-06
1.159999966621399,0.0,0.0,0.0,0.7314718961715698,0.0,0.0,1.8914718340740744,1.16,0.0,0.0,0.04767733819246293,6.918000000000001,2020-08-17 11:00:00,13.444255701102236,0.0,3.940611350117251e-06,3.940611350117251e-06,0.03546550124883652,0.0,3.956950422434602e-06,3.956950422434602e-06
0.44999998807907104,0.0,0.0,0.0,1.3665881156921387,0.0,0.0,1.8165881214814807,0.45,0.0,0.0,0.08727031706809996,6.786,2020-08-17 12:00:00,13.444245283681127,0.0,3.940608166885795e-06,3.940608166885795e-06,0.03546547517180443,0.0,3.956950422434602e-06,3.956950422434602e-06
0.33000001311302185,0.0,0.0,0.0,1.665932536125183,0.0,0.0,1.995932571111111,0.33,0.0,0.0,0.1109844255566597,7.062,2020-08-17 13:00:00,13.44423486626809,0.0,3.94060543840169e-06,3.94060543840169e-06,0.03546544909477234,0.0,3.956950422434602e-06,3.956950422434602e-06
0.3700000047683716,0.0,0.0,0.0,1.5663490295410156,0.0,0.0,1.9363490637037035,0.37,0.0,0.0,0.10243922653198241,6.94,2020-08-17 14:00:00,13.444224448863125,0.0,3.940601800422883e-06,3.940601800422883e-06,0.03546541556715965,0.0,3.956950422434602e-06,3.956950422434602e-06
1.2799999713897705,0.0,0.0,0.0,0.9365065097808838,0.0,0.0,2.216506547407408,1.28,0.0,0.0,0.05857848218679427,6.654999999999999,2020-08-17 15:00:00,13.444214031466231,0.0,3.940599071938777e-06,3.940599071938777e-06,0.03546539321541786,0.0,3.956950422434602e-06,3.956950422434602e-06
0.3100000023841858,0.0,0.0,0.0,1.2597980499267578,0.0,0.0,1.569798134814815,0.31,0.0,0.0,0.0775153740119934,6.553,2020-08-17 16:00:00,13.44420361407741,0.0,3.940596343454672e-06,3.940596343454672e-06,0.03546536713838577,0.0,3.956950422434602e-06,3.956950422434602e-06
0.20999999344348907,0.0,0.0,0.0,1.2337217330932617,0.0,0.0,1.443721774074074,0.21,0.0,0.0,0.07113639513015746,6.1659999999999995,2020-08-17 17:00:00,13.44419319669666,0.0,3.940592705475865e-06,3.940592705475865e-06,0.03546533361077309,0.0,3.956950422434602e-06,3.956950422434602e-06
0.4000000059604645,0.0,0.0,0.0,0.5983425378799438,0.0,0.0,0.9983425377777776,0.4,0.0,0.0,0.03489533680915832,6.232,2020-08-17 18:00:00,13.444182779323983,0.0,3.94058997699176e-06,3.94058997699176e-06,0.035465311259031296,0.0,3.956950422434602e-06,3.956950422434602e-06
0.39200782775878906,0.0,0.0,0.7079921960830688,0.0,0.0,0.0,0.3920078244444444,1.1,0.0,0.0987793543943882,0.0,6.171,2020-08-17 19:00:00,13.444172361959378,0.0,3.940586793760303e-06,3.940586793760303e-06,0.03546528145670891,0.0,3.956950422434602e-06,3.956950422434602e-06
0.05222034454345703,0.0,0.0,0.1777796596288681,0.0,0.0,0.0,0.0522203451851851,0.23,0.0,0.025083856631267068,0.0,6.298,2020-08-17 20:00:00,13.444161944602845,0.0,3.940584065276198e-06,3.940584065276198e-06,0.03546525537967682,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.2800000011920929,0.0,0.0,0.0,0.0,0.28,0.0,0.03691654415717125,0.0,5.5520000000000005,2020-08-17 21:00:00,13.444151527254384,0.0,3.940580882044742e-06,3.940580882044742e-06,0.03546522930264473,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5600000023841858,0.0,0.0,0.0,0.0,0.56,0.0,0.06775014428844452,0.0,4.676,2020-08-17 22:00:00,13.444141109913994,0.0,3.940577698813286e-06,3.940577698813286e-06,0.03546519950032234,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.090000033378601,0.0,0.0,0.0,0.0,1.09,0.0,0.12151756372117997,0.0,3.91,2020-08-17 23:00:00,13.444130692581677,0.0,3.9405745155818295e-06,3.9405745155818295e-06,0.035465169697999954,0.0,3.956950422434602e-06,3.956950422434602e-06
