pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,power,load,soc,cost,profit,spot,datetime,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.4315212368965149,0.0,1.2633241415023804,0.0,0.0,0.0,0.054845452308654785,0.4315212414814814,1.64,8.238851547241211,0.0,0.0,4.295,2020-06-08 08:00:00,13.431499445406443,0.0,4.775421075464692e-06,4.775421075464692e-06,0.042978789657354355,0.0,4.7997755245887674e-06,4.7997755245887674e-06
0.8399999737739563,0.16100043058395386,0.0,0.0,0.09934055805206299,0.0,0.0,1.100340911851852,0.84,8.387007713317871,0.0,0.003699442381858826,4.1240000000000006,2020-06-08 09:00:00,13.431452211201002,1.7388043488608673e-05,0.0,1.7388043488608673e-05,0.15649239718914032,1.747678470565006e-05,4.838730546907755e-06,1.747678470565006e-05
0.8836555480957031,0.0501626692712307,0.0,0.03634446859359741,0.0,0.0,0.0,0.9338182096296296,0.92,8.433168411254883,0.004042813308477402,0.0,3.8899999999999997,2020-06-08 10:00:00,13.431439401969996,0.0,4.826613348996034e-06,4.826613348996034e-06,0.04343951866030693,0.0,4.851250650972361e-06,4.851250650972361e-06
0.7291913628578186,0.0,0.7660903930664062,0.12471824884414673,0.0,0.0,0.0,0.7291913925925927,1.62,7.600663185119629,0.013285486739873887,0.0,3.5100000000000002,2020-06-08 11:00:00,13.431426592751206,0.0,4.6272580220829695e-06,4.6272580220829695e-06,0.04164532199501991,6.39546499314747e-07,4.650882146961521e-06,4.650882146961521e-06
0.7210442423820496,0.0,0.3450620472431183,0.0,0.0,0.0,0.02610635757446289,0.7210442548148147,1.04,7.225686550140381,0.0,0.0,3.586,2020-06-08 12:00:00,13.431414584120043,0.0,4.552482096187305e-06,4.552482096187305e-06,0.04097233712673187,0.0,4.575728780764621e-06,4.575728780764621e-06
0.48196396231651306,0.0,0.11118557304143906,0.0,0.0,0.0,0.003149569034576416,0.4819639718518518,0.59,7.104861736297607,0.0,0.0,3.3810000000000002,2020-06-08 13:00:00,13.431402575499616,0.0,4.5300648707780056e-06,4.5300648707780056e-06,0.04077058285474777,0.0,4.553200597001705e-06,4.553200597001705e-06
0.47014299035072327,0.0,0.2472059577703476,0.07265105843544006,0.0,0.0,0.0,0.4701429770370369,0.79,6.836224555969238,0.007524673545122146,0.0,3.272,2020-06-08 14:00:00,13.431390566889926,0.0,4.482899839786114e-06,4.482899839786114e-06,0.04034609720110893,0.0,4.505799097387353e-06,4.505799097387353e-06
0.5057491064071655,0.0,0.4098135530948639,0.6844373941421509,0.0,0.0,0.0,0.5057490903703704,1.6,6.390882968902588,0.06937840711965562,0.0,3.0940000000000003,2020-06-08 15:00:00,13.431378558290971,0.0,4.41209976997925e-06,4.41209976997925e-06,0.03970889747142792,0.0,4.434641596162692e-06,4.434641596162692e-06
0.4633103013038635,0.0,0.013422039337456226,0.3032676577568054,0.0,0.0,0.0,0.463310297037037,0.78,6.376297473907471,0.0303874193072319,0.0,3.0,2020-06-08 16:00:00,13.431366549702753,0.0,4.409922439663205e-06,4.409922439663205e-06,0.03968930244445801,0.0,4.432456535141682e-06,4.432456535141682e-06
0.2901015877723694,0.06954552978277206,0.0,0.3698984384536743,0.0,0.0,0.0,0.3596471155555555,0.66,6.4402947425842285,0.036797792576122285,0.0,2.942,2020-06-08 17:00:00,13.431328122254815,1.4105691661825404e-05,0.0,1.4105691661825404e-05,0.1269512176513672,1.417781095369719e-05,4.442115368874511e-06,1.417781095369719e-05
0.21926116943359375,0.0,0.36851102113723755,0.21222782135009766,0.0,0.0,0.0,0.2192611711111111,0.8,6.039836406707764,0.022136295569229126,0.0,3.3310000000000004,2020-06-08 18:00:00,13.431316113711691,0.0,4.362039817351615e-06,4.362039817351615e-06,0.039258357137441635,1.4873319287289632e-07,4.384346084407298e-06,4.384346084407298e-06
0.181649312376976,0.0,1.159623384475708,0.17872728407382965,0.0,0.0,0.0,0.1816493133333333,1.52,4.779681205749512,0.01986982707962394,0.0,3.8850000000000002,2020-06-08 19:00:00,13.43130490574813,0.0,4.21610184275778e-06,4.21610184275778e-06,0.037944916635751724,0.0,4.2376650526421145e-06,4.2376650526421145e-06
0.09444322437047958,0.0,0.35559356212615967,0.06996319442987442,0.0,0.0,0.0,0.0944432237037037,0.52,4.3932600021362305,0.00776073730532825,0.0,3.8649999999999998,2020-06-08 20:00:00,13.43129369779392,0.0,4.179958978056675e-06,4.179958978056675e-06,0.03761963173747063,0.0,4.201341198495356e-06,4.201341198495356e-06
0.06128445640206337,0.0,0.4376447796821594,0.011070754379034042,0.0,0.0,0.0,0.0612844562962963,0.51,3.9176743030548096,0.0011810856450781228,0.0,3.5229999999999997,2020-06-08 21:00:00,13.431282489849064,0.0,4.139964403293561e-06,4.139964403293561e-06,0.03725967928767204,0.0,4.1611451706558e-06,4.1611451706558e-06
0.004289268050342798,0.0,0.7492742538452148,0.1864364743232727,0.0,0.0,0.0,0.0042892681481481,0.94,3.103442907333374,0.019744368376731873,0.0,3.46,2020-06-08 22:00:00,13.43127128191356,0.0,4.081332917849068e-06,4.081332917849068e-06,0.03673199564218521,0.0,4.1022171899385285e-06,4.1022171899385285e-06
0.0,0.0,0.21853625774383545,1.2114636898040771,0.0,0.0,0.0,0.0,1.43,2.8659610748291016,0.12478366756267548,0.0,3.226,2020-06-08 23:00:00,13.431260073987408,0.0,4.066264864377445e-06,4.066264864377445e-06,0.0365963838994503,0.0,4.087075467396062e-06,4.087075467396062e-06
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.8659610748291016,0.1533792,0.0,1.1039999999999999,2020-06-09 00:00:00,13.431248866070609,0.0,4.066261681145988e-06,4.066261681145988e-06,0.036596354097127914,0.0,4.087075467396062e-06,4.087075467396062e-06
0.0,0.0,0.0,2.8299999237060547,0.0,0.0,0.0,0.0,2.83,2.8659610748291016,0.19699403068923954,0.0,0.533,2020-06-09 01:00:00,13.431237658163163,0.0,4.0662575884198304e-06,4.0662575884198304e-06,0.03659631684422493,0.0,4.087075467396062e-06,4.087075467396062e-06
0.0,0.0,0.0,3.450000047683716,0.0,0.0,0.0,0.0,3.45,2.8659610748291016,0.23364918322935108,-0.0,0.381,2020-06-09 02:00:00,13.43122645026507,0.0,4.066254859935725e-06,4.066254859935725e-06,0.03659629449248314,0.0,4.087075922143413e-06,4.087075922143413e-06
0.0,0.0,0.0,0.8899999856948853,0.0,0.0,0.0,0.0,0.89,2.8659610748291016,0.05975602303953172,-0.0,0.33399999999999996,2020-06-09 03:00:00,13.43121524237633,0.0,4.066251676704269e-06,4.066251676704269e-06,0.03659626469016075,0.0,4.087075922143413e-06,4.087075922143413e-06
0.0,0.0,0.0,0.6899999976158142,0.0,0.0,0.0,0.0,0.69,2.8659610748291016,0.04613091584060192,-0.0,0.311,2020-06-09 04:00:00,13.431204034496943,0.0,4.066248038725462e-06,4.066248038725462e-06,0.036596231162548065,0.0,4.087075922143413e-06,4.087075922143413e-06
0.0,0.03753490373492241,0.0,0.7400000095367432,0.0,0.0,0.0,0.0375349044444444,0.74,2.9005014896392822,0.04996006464385986,-0.0,0.364,2020-06-09 05:00:00,13.431125579406697,2.9145476219127886e-05,0.0,2.9145476219127886e-05,0.2623092830181122,2.9294931664480828e-05,4.089225967618404e-06,2.9294931664480828e-05
0.0,0.17430950701236725,0.0,1.6100000143051147,0.0,0.0,0.0,0.1743095029629629,1.61,3.0609049797058105,0.11582404502911568,0.0,0.721,2020-06-09 06:00:00,13.43111437160213,0.0,4.078526671946747e-06,4.078526671946747e-06,0.03670674189925194,0.0,4.099444595340174e-06,4.099444595340174e-06
0.31806451082229614,0.0,0.23921945691108704,0.3427160382270813,0.0,0.0,0.0,0.3180645088888889,0.9,2.8009467124938965,0.03579778688414097,0.0,3.343,2020-06-09 07:00:00,13.431103163806915,0.0,4.062239440827398e-06,4.062239440827398e-06,0.03656015545129776,6.422786782422918e-07,4.083077328687068e-06,4.083077328687068e-06
0.6116593480110168,0.0,0.3449097275733948,0.0,0.0,0.0,0.136569082736969,0.6116593666666666,0.82,2.426135540008545,0.0,0.0,4.774,2020-06-09 08:00:00,13.431091956021053,0.0,4.04043839807855e-06,4.04043839807855e-06,0.03636394441127777,0.0,4.061167601321358e-06,4.061167601321358e-06
0.7023077607154846,0.0,0.4961313009262085,0.0,0.0,0.0,0.02843916416168213,0.7023077348148149,1.17,1.8869929313659668,0.0,0.0,5.578,2020-06-09 09:00:00,13.431080748244543,0.0,4.01222405344015e-06,4.01222405344015e-06,0.03611001744866371,0.0,4.032812285004184e-06,4.032812285004184e-06
2.3470966815948486,0.0,0.9577323198318481,0.02517104148864746,0.0,0.0,0.0,2.3470966414814813,3.33,0.8462315797805786,0.003323352744579315,0.0,5.567,2020-06-09 10:00:00,13.431070341032184,0.0,3.966679287259467e-06,3.966679287259467e-06,0.03570011258125305,0.0,3.98703650716925e-06,3.98703650716925e-06
1.4600000381469727,1.0454950332641602,0.0,0.0,0.1272444725036621,0.0,0.0,2.6327395829629627,1.46,1.8083200454711914,0.0,0.0064385703086853015,5.46,2020-06-09 11:00:00,13.431028712215,1.554382106405683e-05,0.0,1.554382106405683e-05,0.13989439606666565,1.5623641957063228e-05,4.028961029689526e-06,1.5623641957063228e-05
0.6299999952316284,1.877426028251648,0.0,0.0,0.34890222549438477,0.0,0.0,2.856328319259259,0.63,3.5359702110290527,0.0,0.017874261012077328,5.523,2020-06-09 12:00:00,13.431017504491264,0.0,4.110976078663953e-06,4.110976078663953e-06,0.03699878603219986,0.0,4.132090452912962e-06,4.132090452912962e-06
1.0,1.6402698755264282,0.0,0.0,0.22757136821746826,0.0,0.0,2.867841213333333,1.0,5.045383930206299,0.0,0.011667584048509599,5.527,2020-06-09 13:00:00,13.43100629677688,0.0,4.242981958668679e-06,4.242981958668679e-06,0.03818683698773384,0.0,4.264777544449316e-06,4.264777544449316e-06
1.059999942779541,1.5402398109436035,0.0,0.0,0.15697288513183594,0.0,0.0,2.7572127133333333,1.06,6.462747573852539,0.0,0.0056620119667053215,4.007,2020-06-09 14:00:00,13.430994288521491,0.0,4.4228468141227495e-06,4.4228468141227495e-06,0.03980562090873718,0.0,4.445570539246546e-06,4.445570539246546e-06
0.5400000214576721,1.8018476963043213,0.0,0.0,0.15811747312545776,0.0,0.0,2.4999651925925925,0.54,8.120848655700684,0.0,0.0051214249545335775,3.6390000000000002,2020-06-09 15:00:00,13.430981479727194,0.0,4.745704700326314e-06,4.745704700326314e-06,0.04271134361624718,0.0,4.770091436512303e-06,4.770091436512303e-06
0.3700000047683716,1.5468370914459229,0.0,0.0,0.15403640270233154,0.0,0.0,2.0708735496296296,0.37,9.544283866882324,0.0,0.004542533515691758,3.349,2020-06-09 16:00:00,13.430967069847352,0.0,5.191113814362325e-06,5.191113814362325e-06,0.046720024198293686,0.0,5.217795205680886e-06,5.217795205680886e-06
1.0099999904632568,0.887016773223877,0.0,0.0,0.004222393035888672,0.0,0.0,1.9012391592592592,1.01,10.360536575317383,0.0,0.00012565841674804686,3.376,2020-06-09 17:00:00,13.430951859434948,0.0,5.56705617782427e-06,5.56705617782427e-06,0.050103504210710526,0.0,5.5956761570996605e-06,5.5956761570996605e-06
0.836340069770813,0.43863439559936523,0.0,0.033659934997558594,0.0,0.0,0.0,1.2749744666666667,0.87,10.764178276062012,0.0038573073749542234,0.0,4.161,2020-06-09 18:00:00,13.430935848492657,0.0,5.802286977996118e-06,5.802286977996118e-06,0.05222058296203613,0.0,5.832122951687779e-06,5.832122951687779e-06
0.3100000023841858,0.36279135942459106,0.0,0.0,0.11373794078826904,0.0,0.0,0.7865293140740741,0.31,11.098027229309082,0.0,0.004687140539884567,4.521,2020-06-09 19:00:00,13.430919837569453,0.0,6.0295124058029614e-06,6.0295124058029614e-06,0.05426561087369919,0.0,6.060524356144015e-06,6.060524356144015e-06
0.25732240080833435,0.0,0.16420884430408478,0.0,0.0,0.0,0.061531245708465576,0.2573223903703703,0.36,10.91958236694336,0.0,0.0,4.807,2020-06-09 20:00:00,13.43060602384873,0.00011628905485849828,0.0,0.00011628905485849828,1.0466015338897705,0.00011688989616231993,5.9343415159673896e-06,0.00011688989616231993
0.06724636256694794,0.0,0.9602270126342773,0.002526596188545227,0.0,0.0,0.0,0.0672463637037037,1.03,9.876110076904297,0.0002909486681342125,0.0,4.206,2020-06-09 21:00:00,13.430591614371709,0.0,5.330200565367704e-06,5.330200565367704e-06,0.047971803694963455,0.0,5.357746886147652e-06,5.357746886147652e-06
0.002566620009019971,0.0,0.6805875897407532,0.0,0.0,0.0,0.043154239654541016,0.0025666199999999,0.64,9.136520385742188,0.0,0.0,3.657,2020-06-09 22:00:00,13.43057800543579,0.0,5.041153599449899e-06,5.041153599449899e-06,0.04537038132548332,0.0,5.067211077403044e-06,5.067211077403044e-06
0.0,0.0,0.33290374279022217,0.1270962655544281,0.0,0.0,0.0,0.0,0.46,8.77475643157959,0.010996724765312674,0.0,1.8969999999999998,2020-06-09 23:00:00,13.43056439651366,0.0,4.924540007777978e-06,4.924540007777978e-06,0.044320859014987946,0.0,4.949999947712058e-06,4.949999947712058e-06
0.0,0.0,1.47874116897583,1.081258773803711,0.0,0.0,0.0,0.0,2.56,7.167818069458008,0.07935487891998291,0.0,0.8380000000000001,2020-06-10 00:00:00,13.43055238865336,0.0,4.5414440137392376e-06,4.5414440137392376e-06,0.04087299481034279,0.0,4.5649271669390146e-06,4.5649271669390146e-06
0.0,0.0,1.1878702640533447,0.02212977409362793,0.0,0.0,0.0,0.0,1.21,5.876967430114746,0.001528636275291443,0.0,0.49000000000000005,2020-06-10 01:00:00,13.430540380803796,0.0,4.340166015026625e-06,4.340166015026625e-06,0.039061494171619415,0.0,4.362612799013732e-06,4.362612799013732e-06
0.0,0.0,0.3705900311470032,0.0,0.0,0.0,0.010590016841888428,0.0,0.36,5.474249839782715,0.0,0.0,0.40700000000000003,2020-06-10 02:00:00,13.430529173487557,0.0,4.290415290597593e-06,4.290415290597593e-06,0.038613736629486084,0.0,4.312607870815555e-06,4.312607870815555e-06
0.0,0.0,0.5737977623939514,0.0,0.0,0.0,0.15379777550697327,0.0,0.42,4.850707530975342,0.0,-0.0,0.379,2020-06-10 03:00:00,13.43051796618067,0.0,4.22291441282141e-06,4.22291441282141e-06,0.03800623118877411,0.0,4.244760930305347e-06,4.244760930305347e-06
0.0,0.0,0.8415863513946533,0.4384136199951172,0.0,0.0,0.0,0.0,1.28,3.9361612796783447,0.029642372406005858,-0.0,0.372,2020-06-10 04:00:00,13.430506758883135,0.0,4.1412126847717445e-06,4.1412126847717445e-06,0.037270914763212204,0.0,4.162640379945515e-06,4.162640379945515e-06
0.03942352905869484,0.0,0.5936490297317505,0.23692744970321655,0.0,0.0,0.0,0.0394235303703703,0.87,3.2910468578338623,0.016183850692367555,0.0,0.42800000000000005,2020-06-10 05:00:00,13.430495551594952,0.0,4.093623374501476e-06,4.093623374501476e-06,0.03684261068701744,0.0,4.114808689337224e-06,4.114808689337224e-06
0.07789567112922668,0.0,0.5213302969932556,0.0,0.0,0.0,0.039225995540618896,0.0778956703703703,0.56,2.724520683288574,0.0,0.0,0.8009999999999999,2020-06-10 06:00:00,13.43048434431612,0.0,4.05745959142223e-06,4.05745959142223e-06,0.03651713579893112,0.0,4.078460733580869e-06,4.078460733580869e-06
0.24467194080352783,0.0,0.6939029097557068,0.0,0.0,0.0,0.03857487440109253,0.2446719377777777,0.9,1.9704610109329224,0.0,0.0,2.426,2020-06-10 07:00:00,13.430473137046642,0.0,4.016188540845178e-06,4.016188540845178e-06,0.03614569827914238,0.0,4.036979589727707e-06,4.036979589727707e-06
1.1129220724105835,0.0,0.48087045550346375,0.0,0.0,0.0,0.0037925243377685547,1.1129220274074074,1.59,1.4479023218154907,0.0,0.0,3.55,2020-06-10 08:00:00,13.430462730305095,0.0,3.991511675849324e-06,3.991511675849324e-06,0.03592360392212868,0.0,4.01217812395771e-06,4.01217812395771e-06
0.7900000214576721,0.9375066757202148,0.0,0.0,0.11119097471237183,0.0,0.0,1.8386976548148148,0.79,2.310617446899414,0.0,0.004241935685276985,4.215,2020-06-10 09:00:00,13.4301729428035,0.00010741075675468892,0.0,0.00010741075675468892,0.9666967988014221,0.00010796921560540795,4.054797500430141e-06,0.00010796921560540795
2.28881573677063,0.0,0.20184504985809326,0.039339303970336914,0.0,0.0,0.0,2.288815808148148,2.53,2.091273784637451,0.004481313208198547,0.0,4.106,2020-06-10 10:00:00,13.430160935293188,4.5065817175782286e-06,0.0,4.5065817175782286e-06,0.04055923596024513,4.530016667558812e-06,4.043150966026587e-06,4.530016667558812e-06
1.7599999904632568,0.7234794497489929,0.0,0.0,0.13838672637939453,0.0,0.0,2.6218663140740737,1.76,2.7570362091064453,0.0,0.0052573117351531985,4.199,2020-06-10 11:00:00,13.430149728293582,0.0,4.059309503645636e-06,4.059309503645636e-06,0.03653378412127495,7.499377829844889e-07,4.080422058905242e-06,4.080422058905242e-06
1.2200000286102295,1.3371169567108154,0.0,0.0,0.2612617015838623,0.0,0.0,2.818378614074074,1.22,3.9874818325042725,0.0,0.012182633144855499,5.063000000000001,2020-06-10 12:00:00,13.430138521303329,0.0,4.145220827922458e-06,4.145220827922458e-06,0.03730698674917221,0.0,4.166783583059441e-06,4.166783583059441e-06
0.6200000047683716,2.1149697303771973,0.0,0.0,0.16269075870513916,0.0,0.0,2.897660594074074,0.62,5.933725357055664,0.0,0.0050271444439888005,3.4899999999999998,2020-06-10 13:00:00,13.430126513823792,0.0,4.347501544543775e-06,4.347501544543775e-06,0.03912751376628876,0.0,4.3701206777768675e-06,4.3701206777768675e-06
0.3100000023841858,2.2272095680236816,0.0,0.0,0.28851550817489624,0.0,0.0,2.825725106666667,0.31,7.983254432678223,0.0,0.008695857416391374,3.414,2020-06-10 14:00:00,13.43011370585707,0.0,4.712324880529195e-06,4.712324880529195e-06,0.04241092503070831,0.0,4.736846676678397e-06,4.736846676678397e-06
0.9599999785423279,1.5584419965744019,0.0,0.0,0.11383932828903198,0.0,0.0,2.632281383703704,0.96,9.417367935180664,0.0,0.0032330369234085084,3.2399999999999998,2020-06-10 15:00:00,13.430100097405404,0.0,5.14204384671757e-06,5.14204384671757e-06,0.046278394758701324,0.0,5.16880663781194e-06,5.16880663781194e-06
0.9939974546432495,1.3368607759475708,0.0,0.05600249767303467,0.0,0.0,0.0,2.330858122962963,1.05,10.647577285766602,0.005518396516704559,0.0,2.866,2020-06-10 16:00:00,13.430084887974838,0.0,5.730319571739528e-06,5.730319571739528e-06,0.051572877913713455,0.0,5.7601505432103295e-06,5.7601505432103295e-06
0.3199999928474426,1.5621923208236694,0.0,0.0,0.01034611463546753,0.0,0.0,1.8925384748148149,0.32,12.085142135620117,0.0,0.00020526691436767577,2.384,2020-06-10 17:00:00,13.43006647657974,0.0,6.952984676900087e-06,6.952984676900087e-06,0.06257686018943787,0.0,6.9891902967356145e-06,6.9891902967356145e-06
0.28999999165534973,1.0483875274658203,0.0,0.0,0.018925756216049194,0.0,0.0,1.3573133118518517,0.29,13.04989242553711,0.0,0.0005130772510170936,3.1109999999999998,2020-06-10 18:00:00,13.430043262243831,0.0,8.507870916218963e-06,8.507870916218963e-06,0.07657083868980408,0.0,8.552187864552252e-06,8.552187864552252e-06
0.7535892724990845,0.0,0.25191396474838257,0.0,0.0,0.0,0.015503168106079102,0.7535892637037036,0.99,12.776139259338379,0.0,0.0,3.058,2020-06-10 19:00:00,13.429700651257823,0.00012693298049271107,0.0,0.00012693298049271107,1.1423968076705933,0.0001275974209420383,8.00766338215908e-06,0.0001275974209420383
0.2543601393699646,0.0,0.4778675436973572,0.07777231931686401,0.0,0.0,0.0,0.254360154074074,0.81,12.256843566894531,0.006827445259261131,0.0,1.9989999999999999,2020-06-10 20:00:00,13.42968143991694,0.0,7.167853709688643e-06,7.167853709688643e-06,0.06451068073511124,0.0,7.205384918052005e-06,7.205384918052005e-06
0.0662175863981247,0.0,0.08525726199150085,0.07852515578269958,0.0,0.0,0.0,0.0662175888888888,0.23,12.16419506072998,0.006082432926678658,0.0,1.166,2020-06-10 21:00:00,13.42966222860354,0.0,7.049484338494949e-06,7.049484338494949e-06,0.06344535946846008,0.0,7.086406185408123e-06,7.086406185408123e-06
0.002754800021648407,0.0,0.23679925501346588,0.0,0.0,0.0,0.03955404460430145,0.0027548,0.2,11.906867027282715,0.0,0.0,0.9279999999999999,2020-06-10 22:00:00,13.429643817787868,0.0,6.750699412805261e-06,6.750699412805261e-06,0.060756295919418335,0.0,6.786065569031052e-06,6.786065569031052e-06
0.0,0.0,0.7270910739898682,0.19290894269943237,0.0,0.0,0.0,0.0,0.92,11.116742134094238,0.013600466278195382,0.0,0.605,2020-06-10 23:00:00,13.429627808404884,0.0,6.043473149475176e-06,6.043473149475176e-06,0.05439125746488571,0.0,6.075141300243558e-06,6.075141300243558e-06
0.0,0.0,2.0924251079559326,0.05757498741149902,0.0,0.0,0.0,0.0,2.15,8.842917442321777,0.0038770996522903443,-0.0,0.35,2020-06-11 00:00:00,13.42961420044557,0.0,4.945295586367138e-06,4.945295586367138e-06,0.04450765997171402,0.0,4.971214366378263e-06,4.971214366378263e-06
0.0,0.0,1.3381481170654297,0.08185184001922607,0.0,0.0,0.0,0.0,1.42,7.388760566711426,0.005308910343647004,-0.0,0.15,2020-06-11 01:00:00,13.429602193434812,0.0,4.583578174788272e-06,4.583578174788272e-06,0.04125220328569412,0.0,4.607604751072358e-06,4.607604751072358e-06
0.0,0.0,0.7474566698074341,0.0,0.0,0.0,0.017456650733947754,0.0,0.73,6.576504230499268,0.0,-0.0,0.146,2020-06-11 02:00:00,13.429590186434789,0.0,4.440101292857435e-06,4.440101292857435e-06,0.039960913360118866,0.0,4.463380264496664e-06,4.463380264496664e-06
0.0,0.0,0.9188417196273804,0.0,0.0,0.0,0.04884171485900879,0.0,0.87,5.578004837036133,0.0,-0.0,0.143,2020-06-11 03:00:00,13.429578179445501,0.0,4.3024788283219095e-06,4.3024788283219095e-06,0.038722310215234756,0.0,4.32504020864144e-06,4.32504020864144e-06
0.0027627036906778812,0.0,0.44134464859962463,0.0,0.0,0.0,0.16410735249519348,0.0027627037037037,0.28,5.098398685455322,0.0,-0.0,0.142,2020-06-11 04:00:00,13.429566972932186,0.0,4.248185177857522e-06,4.248185177857522e-06,0.038233667612075806,0.0,4.270465069566853e-06,4.270465069566853e-06
0.055949170142412186,0.0,0.33704784512519836,0.0,0.0,0.0,0.08299702405929565,0.0559491688888888,0.31,4.732131004333496,0.0,-0.0,0.142,2020-06-11 05:00:00,13.429555766428221,0.0,4.210975475871237e-06,4.210975475871237e-06,0.03789877891540527,0.0,4.233063918945845e-06,4.233063918945845e-06
0.07867857068777084,0.0,0.9336287975311279,0.16769257187843323,0.0,0.0,0.0,0.0786785681481481,1.18,3.717562675476074,0.01087654021203518,-0.0,0.15,2020-06-11 06:00:00,13.429544559933607,0.0,4.1239777601731475e-06,4.1239777601731475e-06,0.03711580112576485,0.0,4.145613274886273e-06,4.145613274886273e-06
0.17660962045192719,0.0,0.6423130631446838,0.061077311635017395,0.0,0.0,0.0,0.1766096244444444,0.88,3.0195653438568115,0.0045332802241742605,0.0,0.905,2020-06-11 07:00:00,13.429533353448345,0.0,4.075413016835228e-06,4.075413016835228e-06,0.03667871654033661,0.0,4.096797511010664e-06,4.096797511010664e-06
0.5,0.30871686339378357,0.0,0.0,0.30910229682922363,0.0,0.0,1.117819234074074,0.5,3.3036537170410156,0.0,0.011640792498588562,4.1659999999999995,2020-06-11 08:00:00,13.429228377211068,0.00011300473852315918,0.0,0.00011300473852315918,1.017042636871338,0.00011360026837792248,4.1156908991979435e-06,0.00011360026837792248
0.7099999785423279,0.7555406093597412,0.0,0.0,0.3823549151420593,0.0,0.0,1.847895554074074,0.71,3.9989194869995117,0.0,0.016858028208613395,4.809,2020-06-11 09:00:00,13.429217170989649,0.0,4.145882485317998e-06,4.145882485317998e-06,0.03731294348835945,0.0,4.167734914517496e-06,4.167734914517496e-06
2.306567668914795,0.0,0.6051281094551086,0.04830431938171387,0.0,0.0,0.0,2.30656767037037,2.96,3.3413307666778564,0.006025461477947236,0.0,4.979,2020-06-11 10:00:00,13.429202763002705,5.323329787643161e-06,0.0,5.323329787643161e-06,0.047909967601299286,5.351393610908417e-06,4.118298875255277e-06,5.351393610908417e-06
1.190000057220459,0.9069990515708923,0.0,0.0,0.5518290996551514,0.0,0.0,2.6488283622222224,1.19,4.175971984863281,0.0,0.025086150870323176,4.946,2020-06-11 11:00:00,13.42919155680266,0.0,4.160512162343366e-06,4.160512162343366e-06,0.03744461014866829,3.1716535886516795e-06,4.182449174550129e-06,4.182449174550129e-06
0.30000001192092896,1.7809187173843384,0.0,0.0,0.777668297290802,0.0,0.0,2.85858691037037,0.3,5.81481409072876,0.0,0.035632761381864546,4.982,2020-06-11 12:00:00,13.429179550169774,0.0,4.3317777453921735e-06,4.3317777453921735e-06,0.038986001163721085,0.0,4.354621978563955e-06,4.354621978563955e-06
0.6899999976158142,1.6583058834075928,0.0,0.0,0.5791547894477844,0.0,0.0,2.927460718518519,0.69,7.340825080871582,0.0,0.02575501348674297,4.8469999999999995,2020-06-11 13:00:00,13.429167543547624,0.0,4.574054401018657e-06,4.574054401018657e-06,0.04116648808121681,0.0,4.598180112225236e-06,4.598180112225236e-06
1.0,1.4038755893707275,0.0,0.0,0.45825743675231934,0.0,0.0,2.8621330866666668,1.0,8.63270378112793,0.0,0.020190822663307188,4.806,2020-06-11 14:00:00,13.429154736495446,0.0,4.8821807467902545e-06,4.8821807467902545e-06,0.04393962770700455,0.0,4.907936272502411e-06,4.907936272502411e-06
0.4699999988079071,1.8786765336990356,0.0,0.0,0.3151794970035553,0.0,0.0,2.663856033333333,0.47,10.361504554748535,0.0,0.009445929525196552,3.397,2020-06-11 15:00:00,13.42913952813549,0.0,5.5675750445516314e-06,5.5675750445516314e-06,0.0501081757247448,0.0,5.59695308766095e-06,5.59695308766095e-06
0.27000001072883606,2.0026893615722656,0.0,0.0,0.07097503542900085,0.0,0.0,2.34366435037037,0.27,12.204424858093262,0.0,0.000166081582903862,0.634,2020-06-11 16:00:00,13.4291203175973,0.0,7.1004701567289885e-06,7.1004701567289885e-06,0.06390423327684402,0.0,7.137946795410244e-06,7.137946795410244e-06
0.6427037715911865,1.2600189447402954,0.0,0.13729619979858398,0.0,0.0,0.0,1.9027226844444445,0.78,13.363923072814941,0.00954856626663208,0.0,0.528,2020-06-11 17:00:00,13.42909550402097,0.0,9.278394827560987e-06,9.278394827560987e-06,0.0835055559873581,0.0,9.327384759671986e-06,9.327384759671986e-06
0.7799999713897705,0.1478738933801651,0.0,0.0,0.4339766502380371,0.0,0.0,1.3618504688888888,0.78,13.5,0.0,0.011630574226379396,3.08,2020-06-11 18:00:00,13.429069089617553,0.0,9.675215551396832e-06,9.675215551396832e-06,0.08707693964242935,0.0,9.726319149194751e-06,9.726319149194751e-06
0.20000000298023224,0.0,0.0,0.0,0.5526494979858398,0.0,0.0,0.7526495133333334,0.2,13.5,0.0,0.015137069749832154,3.1390000000000002,2020-06-11 19:00:00,13.429042675266093,0.0,9.67527648754185e-06,9.67527648754185e-06,0.08707749098539352,0.0,9.726399184728507e-06,9.726399184728507e-06
0.2199999988079071,0.0,0.0,0.0,0.037788569927215576,0.0,0.0,0.2577885651851851,0.22,13.5,0.0,0.0003125114732980728,1.2269999999999999,2020-06-11 20:00:00,13.429016260966588,0.0,9.675338333181571e-06,9.675338333181571e-06,0.0870780423283577,0.0,9.726481039251667e-06,9.726481039251667e-06
